39307,"(751,)","Right , divided by","[Right/NN, ,/,, divided/VBN, by/IN]","(ROOT (FRAG (NP (NP (NN Right)) (, ,) (VP (VBN divided) (PP (IN by))))))"
39307,"(752,)","by , I 've forgotten what it was now .","[by/IN, ,/,, I/PRP, 've/VBP, forgotten/VBN, what/WP, it/PRP, was/VBD, now/RB, ./.]","(ROOT (S (ADVP (IN by)) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN forgotten) (SBAR (WHNP (WP what)) (S (NP (PRP it)) (VP (VBD was) (ADVP (RB now))))))) (. .)))"
39307,"(753,)",One point four five .,"[One/CD, point/NN, four/CD, five/CD, ./.]",(ROOT (NP (NP (CD One) (NN point)) (QP (CD four) (CD five)) (. .)))
39307,"(754,)",Aha !,"[Aha/NNP, !/.]",(ROOT (FRAG (NP (NNP Aha)) (. !)))
39307,"(755,)",What 's that ?,"[What/WP, 's/VBZ, that/IN, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ 's) (ADJP (IN that))) (. ?)))
39307,"(756,)",Eighty one .,"[Eighty/CD, one/CD, ./.]",(ROOT (FRAG (NP (CD Eighty) (CD one)) (. .)))
39307,"(757, 758)",Right  miles per hour .,"[Right/JJ, miles/NNS, per/IN, hour/NN, ./.]",(ROOT (NP (NP (JJ Right) (NNS miles)) (PP (IN per) (NP (NN hour))) (. .)))
39307,"(759,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
39307,"(760, 761)","Now just for interest 's sake  do what you did before , divide","[Now/RB, just/RB, for/IN, interest/NN, 's/POS, sake/NN, do/VBP, what/WP, you/PRP, did/VBD, before/RB, ,/,, divide/NN]","(ROOT (FRAG (ADVP (RB Now)) (SBAR (RB just) (IN for) (S (NP (NP (NN interest) (POS 's)) (NN sake)) (VP (VBP do) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBD did) (ADVP (RB before)) (, ,) (S (NP (NN divide)))))))))))"
39307,"(762,)",Okay,[Okay/JJ],(ROOT (FRAG (JJ Okay)))
39307,"(763, 764)","one point four five by one one eight , equals  now","[one/CD, point/NN, four/CD, five/CD, by/IN, one/CD, one/CD, eight/CD, ,/,, equals/VBZ, now/RB]","(ROOT (S (NP (NP (CD one) (NN point)) (RRC (PP (NP (QP (CD four) (CD five))) (IN by) (NP (CD one) (CD one))) (NP (CD eight))) (, ,)) (VP (VBZ equals) (ADVP (RB now)))))"
39307,"(765,)",,[],X
39307,"(766, 767)","that 's the wrong way , you 've done it the wrong way  haven 't you ?","[that/DT, 's/VBZ, the/DT, wrong/JJ, way/NN, ,/,, you/PRP, 've/VBP, done/VBN, it/PRP, the/DT, wrong/JJ, way/NN, haven/NN, 't/PRP, you/PRP, ?/.]","(ROOT (S (S (NP (DT that)) (VP (VBZ 's) (NP (DT the) (JJ wrong) (NN way)))) (, ,) (NP (PRP you)) (VP (VBP 've) (VP (VBN done) (NP (PRP it) (NP (NP (DT the) (JJ wrong) (NN way) (NN haven)) (NP (PRP 't)))) (S (NP (PRP you))))) (. ?)))"
39307,"(768,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
39307,"(769, 770)",So  push that button,"[So/RB, push/VB, that/DT, button/NN]",(ROOT (S (ADVP (RB So)) (VP (VB push) (NP (DT that) (NN button)))))
39307,"(771,)",Oh !,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
39307,"(772,)",Oh ! !,"[Oh/UH, !/., !/.]",(ROOT (FRAG (ADJP (UH Oh) (. !)) (. !)))
39307,"(773,)",It 's turned it the other way round .,"[It/PRP, 's/VBZ, turned/VBN, it/PRP, the/DT, other/JJ, way/NN, round/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (VP (VBN turned) (S (NP (PRP it)) (NP (DT the) (JJ other) (NN way) (NN round))))) (. .)))
39307,"(774,)",It 's the reciprocal button,"[It/PRP, 's/VBZ, the/DT, reciprocal/JJ, button/NN]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (DT the) (JJ reciprocal) (NN button)))))
39307,"(775,)",Oh,[Oh/UH],(ROOT (INTJ (UH Oh)))
39307,"(776, 777, 778, 779)","and  a half , one over two  the reciprocal of a half  if you turn it the other way round it 's two over one","[and/CC, a/DT, half/NN, ,/,, one/CD, over/IN, two/CD, the/DT, reciprocal/JJ, of/IN, a/DT, half/NN, if/IN, you/PRP, turn/VBP, it/PRP, the/DT, other/JJ, way/NN, round/NN, it/PRP, 's/VBZ, two/CD, over/IN, one/CD]","(ROOT (FRAG (PP (CC and) (NP (DT a) (NN half))) (, ,) (NP (NP (CD one)) (PP (IN over) (NP (CD two))) (SBAR (WHNP (NP (DT the) (JJ reciprocal)) (PP (IN of) (NP (DT a) (NN half)))) (S (SBAR (IN if) (S (NP (PRP you)) (VP (VBP turn) (S (NP (PRP it)) (NP (DT the) (JJ other) (NN way) (NN round)))))) (NP (PRP it)) (VP (VBZ 's) (NP (NP (CD two)) (PP (IN over) (NP (CD one))))))))))"
39307,"(780,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
39307,"(781,)",so it 's two .,"[so/IN, it/PRP, 's/VBZ, two/CD, ./.]",(ROOT (S (IN so) (NP (PRP it)) (VP (VBZ 's) (NP (CD two))) (. .)))
39307,"(782,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
39307,"(783,)",A half is point five,"[A/DT, half/NN, is/VBZ, point/JJ, five/CD]",(ROOT (S (NP (DT A) (NN half)) (VP (VBZ is) (ADJP (JJ point) (NP (CD five))))))
39307,"(784,)",Mm ?,"[Mm/NN, ?/.]",(ROOT (FRAG (NP (NN Mm)) (. ?)))
39307,"(785,)",the reciprocal is gonna be two .,"[the/DT, reciprocal/JJ, is/VBZ, gonna/NNP, be/VB, two/CD, ./.]",(ROOT (S (NP (DT the) (JJ reciprocal)) (VP (VBZ is) (S (NP (NNP gonna)) (VP (VB be) (NP (CD two))))) (. .)))
39307,"(786,)",Ooh .,"[Ooh/NNP, ./.]",(ROOT (FRAG (NP (NNP Ooh)) (. .)))
39307,"(787,)",Right ?,"[Right/NN, ?/.]",(ROOT (INTJ (NN Right) (. ?)))
39307,"(788,)",A quarter,"[A/DT, quarter/NN]",(ROOT (FRAG (NP (DT A) (NN quarter))))
